octave,note_name,note_time,magnitude
5,C#,304557.0362631114,0.11483280087353853
5,D,304557.0362631114,0.141996946898181
3,C#,304580.2547609587,0.11727788151960065
3,D,304580.2547609587,0.13969272660078721
4,C#,304580.2547609587,0.1585130087238685
4,D,304580.2547609587,0.19010295805486396
4,G#,304580.2547609587,0.1503222705811772
4,A,304580.2547609587,0.17659028256731357
5,D,304580.2547609587,0.1264406496969574
3,C#,304603.473258806,0.11504143650339056
3,D,304603.473258806,0.1367058689827001
4,C#,304603.473258806,0.12182914882825585
4,D,304603.473258806,0.17344009515647676
4,G#,304603.473258806,0.1534938272755941
4,A,304603.473258806,0.1912680057211298
7,C#,304603.473258806,0.15503230480634358
7,D,304603.473258806,0.2938210717845181
7,D#,304603.473258806,0.14507618742494457
3,C#,304626.6917566533,0.1086420107043182
3,D,304626.6917566533,0.13693873208035842
3,G#,304626.6917566533,0.11681713305999963
3,A,304626.6917566533,0.15228847216657004
4,C#,304626.6917566533,0.13275106053644328
4,D,304626.6917566533,0.19064286688663662
4,G#,304626.6917566533,0.1524880330868954
4,A,304626.6917566533,0.21233742372542952
7,C#,304626.6917566533,0.12770989101254007
7,D,304626.6917566533,0.2578835226835211
7,D#,304626.6917566533,0.13337220953462642
3,D,304649.91025450063,0.13003400877528254
3,G#,304649.91025450063,0.1482156019636822
3,A,304649.91025450063,0.24989735222865644
3,A#,304649.91025450063,0.13912326324212268
4,C#,304649.91025450063,0.1078233001085383
4,D,304649.91025450063,0.16088663802446124
4,G#,304649.91025450063,0.20163139566581975
4,A,304649.91025450063,0.21013013811911938
7,D,304649.91025450063,0.18696477922598492
3,D,304673.1287523479,0.11413218570791865
3,G#,304673.1287523479,0.24108126028309806
3,A,304673.1287523479,0.30441738671873986
3,A#,304673.1287523479,0.11247993519142836
4,D,304673.1287523479,0.14052830446559766
4,G#,304673.1287523479,0.19924301073451248
4,A,304673.1287523479,0.25740528316479144
4,A#,304673.1287523479,0.1268903296463164
4,B,304673.1287523479,0.18101915971684002
5,C,304673.1287523479,0.234505605581505
5,C#,304673.1287523479,0.10769829921242774
7,D,304673.1287523479,0.12909256608713934
3,D,304696.3472501952,0.1006003564794073
3,G#,304696.3472501952,0.278499441106753
3,A,304696.3472501952,0.32097140662420504
3,A#,304696.3472501952,0.1060514278966154
4,C#,304696.3472501952,0.12387994856802431
4,D,304696.3472501952,0.1345301651802058
4,F,304696.3472501952,0.10507815976561011
4,F#,304696.3472501952,0.15530175365150328
4,G,304696.3472501952,0.11016104338279605
4,B,304696.3472501952,0.1289450511454958
5,C,304696.3472501952,0.1889508724780652
5,C#,304696.3472501952,0.10108261231338445
5,D,304696.3472501952,0.1085122965870212
6,D,304696.3472501952,0.11075538046091558
7,C#,304696.3472501952,0.1628738795661816
7,D,304696.3472501952,0.26601918718451417
7,D#,304696.3472501952,0.11424663148160999
3,G#,304719.56574804254,0.27019456795807784
3,A,304719.56574804254,0.3104693509391836
3,A#,304719.56574804254,0.13262534891648395
4,C#,304719.56574804254,0.1720643889863766
4,D,304719.56574804254,0.229371771433659
4,B,304719.56574804254,0.1319109953288928
5,C,304719.56574804254,0.14218934653979898
7,C#,304719.56574804254,0.16532870058441385
7,D,304719.56574804254,0.2318894447247739
3,G#,304742.7842458898,0.2451224354965114
3,A,304742.7842458898,0.255781962421958
4,C#,304742.7842458898,0.17024880763313585
4,D,304742.7842458898,0.21678409191491188
5,C,304742.7842458898,0.11572541624406463
5,C#,304742.7842458898,0.10627266347527095
7,C#,304742.7842458898,0.1060928642303142
7,D,304742.7842458898,0.15791139378411953
3,G#,304766.00274373713,0.2098236689351122
3,A,304766.00274373713,0.26314051260473154
3,A#,304766.00274373713,0.11515596727747432
4,C#,304766.00274373713,0.11870122215605525
4,D,304766.00274373713,0.19137517608237936
4,A,304766.00274373713,0.11789153231321008
5,D,304766.00274373713,0.129880754063085
7,D,304766.00274373713,0.1260191425675464
3,G#,304789.22124158446,0.15973085377502438
3,A,304789.22124158446,0.20458224938322414
4,C#,304789.22124158446,0.13139873429277285
4,D,304789.22124158446,0.18622098739635953
4,G#,304789.22124158446,0.10638248853167474
4,A,304789.22124158446,0.1590207208598976
5,C#,304789.22124158446,0.1177650910958751
5,D,304789.22124158446,0.16176988446172672
3,G#,304812.4397394317,0.10845153346299082
3,A,304812.4397394317,0.13870301240343064
4,C#,304812.4397394317,0.12490436976833855
4,D,304812.4397394317,0.18703666868824326
4,A,304812.4397394317,0.15586926295363063
5,C#,304812.4397394317,0.1230900943778706
5,D,304812.4397394317,0.17928971747067746
3,D,304835.65823727904,0.11880072252655935
4,C#,304835.65823727904,0.10102306757862903
4,D,304835.65823727904,0.18767620299921317
4,G#,304835.65823727904,0.11948320480724392
4,A,304835.65823727904,0.18886463696138955
5,D,304835.65823727904,0.2035792925665194
5,D#,304835.65823727904,0.10470972638704887
6,F,304835.65823727904,0.11800474543006255
6,F#,304835.65823727904,0.1783436642194428
6,G,304835.65823727904,0.1059438258936103
3,C#,304858.87673512637,0.1597290152867563
3,D,304858.87673512637,0.1976533703768136
4,C#,304858.87673512637,0.12293932498147464
4,D,304858.87673512637,0.18559589699353057
4,G#,304858.87673512637,0.12369273834931441
4,A,304858.87673512637,0.22087175890132082
4,A#,304858.87673512637,0.11577677935682591
5,C#,304858.87673512637,0.14361930457278055
5,D,304858.87673512637,0.22614965873173992
5,D#,304858.87673512637,0.10661254249211924
6,F#,304858.87673512637,0.11910832243316816
3,C#,304882.0952329737,0.19026103780033307
3,D,304882.0952329737,0.23759548273908887
3,D#,304882.0952329737,0.1057037792999949
4,C#,304882.0952329737,0.10135776965062247
4,D,304882.0952329737,0.17709819433520668
4,G#,304882.0952329737,0.12078859894812141
4,A,304882.0952329737,0.2112739921864168
5,C#,304882.0952329737,0.110216466815186
5,D,304882.0952329737,0.19414455390820137
3,C#,304905.31373082096,0.18888204224844765
3,D,304905.31373082096,0.23014461013222448
4,D,304905.31373082096,0.16574805236617932
4,G#,304905.31373082096,0.12403355509431033
4,A,304905.31373082096,0.21479589796051596
4,A#,304905.31373082096,0.12053850389635473
5,D,304905.31373082096,0.1562315995099082
3,C#,304928.5322286683,0.19076497164124004
3,D,304928.5322286683,0.2236199271817795
4,D,304928.5322286683,0.1671855580172575
4,G#,304928.5322286683,0.1474991101014801
4,A,304928.5322286683,0.23028100315895939
4,A#,304928.5322286683,0.1178042498148984
5,C#,304928.5322286683,0.12533092286816724
5,D,304928.5322286683,0.17299680178938343
7,C#,304928.5322286683,0.16672869709335106
7,D,304928.5322286683,0.25920377329432326
7,D#,304928.5322286683,0.10966035326072994
3,C#,304951.7507265156,0.1828034622254275
3,D,304951.7507265156,0.21574775523785159
4,C#,304951.7507265156,0.10872063752727293
4,D,304951.7507265156,0.15472999259498724
4,G#,304951.7507265156,0.16471535018955177
4,A,304951.7507265156,0.21560962451992904
5,C#,304951.7507265156,0.10962876160836368
5,D,304951.7507265156,0.15382515186334478
7,C#,304951.7507265156,0.14983983471760245
7,D,304951.7507265156,0.21453641182468622
3,C#,304974.96922436287,0.14069667633643543
3,D,304974.96922436287,0.17734542055282843
4,D,304974.96922436287,0.11540020065893265
4,G#,304974.96922436287,0.10074505825369463
4,A,304974.96922436287,0.1459342425475574
5,D,304974.96922436287,0.10586885693851453
7,C#,304974.96922436287,0.11229724486033515
7,D,304974.96922436287,0.16547328146997764
3,D,304998.1877222102,0.12703967900116842
4,C#,304998.1877222102,0.10332180111088188
4,D,304998.1877222102,0.1194966617878384
4,G#,304998.1877222102,0.11848088421286511
4,A,304998.1877222102,0.1813751176283909
4,A#,304998.1877222102,0.1359536773804871
4,C#,305021.4062200575,0.12750161427231343
4,D,305021.4062200575,0.18343699369050562
4,F#,305021.4062200575,0.13853318949263246
4,G#,305021.4062200575,0.18754367908129604
4,A,305021.4062200575,0.2827097424129072
4,A#,305021.4062200575,0.12174944541892255
4,B,305021.4062200575,0.12335314518629394
5,C,305021.4062200575,0.17369092788236087
7,C#,305021.4062200575,0.13943832225869246
7,D,305021.4062200575,0.1886557464012541
3,G#,305044.62471790484,0.1089384893817122
3,A,305044.62471790484,0.13647716048545458
4,C#,305044.62471790484,0.1168787932467128
4,D,305044.62471790484,0.18229488088782908
4,F#,305044.62471790484,0.13231467657363705
4,G#,305044.62471790484,0.12266197185445878
4,A,305044.62471790484,0.23843660556262747
4,A#,305044.62471790484,0.13407168995137017
4,B,305044.62471790484,0.10119957252145949
5,C,305044.62471790484,0.18984549298002532
5,C#,305044.62471790484,0.12536790874889692
5,D,305044.62471790484,0.11146399040784395
6,D,305044.62471790484,0.1025654932168576
7,D,305044.62471790484,0.13870157358799212
3,A,305067.84321575216,0.12928146534991947
4,D,305067.84321575216,0.142735939934739
4,F#,305067.84321575216,0.11916791005396922
4,A,305067.84321575216,0.16881069501558202
5,C,305067.84321575216,0.10257688203207165
3,A,305091.0617135995,0.10549687665293189
4,D,305091.0617135995,0.12349270592400556
5,D,305091.0617135995,0.10562489745736603
3,A,305114.28021144675,0.11804121696138993
4,D,305114.28021144675,0.11880775632312625
5,D,305114.28021144675,0.10064524507724222
4,A,305160.7172071414,0.11247608432862097
4,G,305183.93570498866,0.1112899262736945
4,G#,305183.93570498866,0.38432497033266755
4,A,305183.93570498866,0.45509460983739597
4,A#,305183.93570498866,0.21526286198217148
5,C,305183.93570498866,0.1211311359759416
5,C#,305183.93570498866,0.21062712429213193
5,D,305183.93570498866,0.17733847011654438
4,G#,305207.154202836,0.4655047854226425
4,A,305207.154202836,0.5846156778018832
4,A#,305207.154202836,0.23362050612186397
5,C,305207.154202836,0.1157855821551051
4,G#,305230.3727006833,0.30737139427789556
4,A,305230.3727006833,0.4314355431093236
4,A#,305230.3727006833,0.18540915004085012
4,G#,305253.5911985306,0.21017738767600966
4,A,305253.5911985306,0.29596033648047737
4,A#,305253.5911985306,0.13043102482525165
7,C#,305253.5911985306,0.11635072546837577
7,D,305253.5911985306,0.21348903048087417
7,D#,305253.5911985306,0.11155855324156914
4,G#,305276.8096963779,0.1473990422785884
4,A,305276.8096963779,0.18768317866382364
5,D,305276.8096963779,0.1077152043788143
7,C#,305276.8096963779,0.10696917609646996
7,D,305276.8096963779,0.1846651681614788
4,A,305300.0281942252,0.12220052017214622
7,D,305300.0281942252,0.1403111767702975
4,A,305323.2466920725,0.1101273756486464
7,D,305323.2466920725,0.1199094982874652
4,G#,305346.4651899198,0.10902122596813571
4,A,305346.4651899198,0.1311413190169812
7,C#,305346.4651899198,0.19134701992924308
7,D,305346.4651899198,0.2576039851313949
4,F#,305369.68368776713,0.10960186625749055
4,G#,305369.68368776713,0.12147211401950421
4,A,305369.68368776713,0.18037771103079275
7,C#,305369.68368776713,0.11440155032731945
7,D,305369.68368776713,0.1682559284667614
4,F#,305392.9021856144,0.10009255635690914
4,A,305392.9021856144,0.12086242388371346
5,C#,305392.9021856144,0.35915007514761305
5,D,305392.9021856144,0.47574920680812666
5,D#,305392.9021856144,0.18240300243025998
7,D,305392.9021856144,0.11826725778926378
4,A,305416.1206834617,0.1140275803431191
5,C#,305416.1206834617,0.4660676887140944
5,D,305416.1206834617,0.6156254628286736
5,D#,305416.1206834617,0.23514717003929378
4,A,305439.33918130904,0.10512929406983496
5,C#,305439.33918130904,0.2842887606215284
5,D,305439.33918130904,0.4066353699608664
5,D#,305439.33918130904,0.16999941939311108
5,C#,305462.5576791563,0.22812790209034756
5,D,305462.5576791563,0.34936230340946006
5,D#,305462.5576791563,0.14580743380098848
5,C#,305485.77617700363,0.22244487865412144
5,D,305485.77617700363,0.3207129505860916
5,D#,305485.77617700363,0.12955539011464118
5,C#,305508.99467485095,0.16219631844287863
5,D,305508.99467485095,0.1928748990468741
6,F,305508.99467485095,0.10851305741318985
6,F#,305508.99467485095,0.14173375074439937
5,C#,305532.2131726983,0.13923742792511803
5,D,305532.2131726983,0.16322818232995198
6,F#,305532.2131726983,0.11791037034477925
5,D,305555.43167054554,0.10292375245647666
4,F,305578.65016839287,0.19388265314354794
4,F#,305578.65016839287,0.23262970063040075
4,B,305578.65016839287,0.13631378234035482
5,C,305578.65016839287,0.14884296014540432
4,F,305601.8686662402,0.15690041093730825
4,F#,305601.8686662402,0.2289697568447515
4,B,305601.8686662402,0.168497659234484
5,C,305601.8686662402,0.24435721668075824
5,C#,305601.8686662402,0.1318200607869632
7,D,305601.8686662402,0.10229039721604094
4,F,305625.08716408745,0.17097217933711492
4,F#,305625.08716408745,0.23640423462542706
4,G,305625.08716408745,0.10790721767060085
4,B,305625.08716408745,0.1545663060218611
5,C,305625.08716408745,0.22158899529018067
6,C,305625.08716408745,0.10227180965106773
4,F,305648.3056619348,0.10146657229167083
4,F#,305648.3056619348,0.14777214638486078
4,B,305648.3056619348,0.12706157849870864
5,C,305648.3056619348,0.18140597184222296
5,C#,305648.3056619348,0.12376727285535145
4,F#,305671.5241597821,0.11393449255996453
4,B,305671.5241597821,0.10548858747360344
5,C,305671.5241597821,0.1364711219096203
7,C#,305671.5241597821,0.1258370089073815
7,D,305671.5241597821,0.2127560135593097
7,D#,305671.5241597821,0.10572032459976219
4,F#,305694.74265762937,0.11520603196002781
4,B,305694.74265762937,0.10901604363788887
5,C,305694.74265762937,0.15277074853070716
7,C#,305694.74265762937,0.10668400396027225
7,D,305694.74265762937,0.158710355424926
5,C,305717.9611554767,0.1317799856927597
7,D,305717.9611554767,0.14774935061765687
5,C,305741.179653324,0.10487551007511857
7,D,305741.179653324,0.11281169203879231
5,C,305787.6166490186,0.10237099062470997
4,G,305903.7091382551,0.1707885738494706
4,G#,305903.7091382551,0.16106053057456243
4,A,305903.7091382551,0.10106543880704327
5,C#,305903.7091382551,0.11634881188088482
5,D,305903.7091382551,0.14054959374100615
7,G,305903.7091382551,0.10950008824797909
7,G#,305903.7091382551,0.10232176005513598
3,C#,305926.9276361024,0.10054637426023921
3,D,305926.9276361024,0.11402348412171844
4,D,305926.9276361024,0.12539788292445456
4,F#,305926.9276361024,0.125742278217034
4,G,305926.9276361024,0.1746706762345394
4,G#,305926.9276361024,0.1877071406805573
4,A,305926.9276361024,0.17474367391811116
5,C#,305926.9276361024,0.14934337809810008
5,D,305926.9276361024,0.17127242852656438
3,C#,305950.14613394975,0.11229766826643456
3,D,305950.14613394975,0.1269329975511084
4,C#,305950.14613394975,0.10367812512966379
4,D,305950.14613394975,0.1392906596684879
4,G,305950.14613394975,0.12291393526391715
4,G#,305950.14613394975,0.1430146591179598
4,A,305950.14613394975,0.1333789954687952
5,C#,305950.14613394975,0.1489139756612871
5,D,305950.14613394975,0.19288558932230462
3,C#,305973.364631797,0.11868479878489883
3,D,305973.364631797,0.12897675206156714
4,D,305973.364631797,0.11441677806651601
4,A,305973.364631797,0.10109424894917282
5,C#,305973.364631797,0.13996419092300563
5,D,305973.364631797,0.17687574810979065
7,C#,305973.364631797,0.12254267299396371
7,D,305973.364631797,0.1807788662552629
3,C#,305996.58312964434,0.10997257724277619
3,D,305996.58312964434,0.12647418417423584
4,D,305996.58312964434,0.10575324437160394
5,C#,305996.58312964434,0.12807015373534283
5,D,305996.58312964434,0.16822007466057684
7,D,305996.58312964434,0.131653186139339
3,D,306019.8016274917,0.1069552120092518
4,D,306019.8016274917,0.10189365557148694
5,D,306019.8016274917,0.10055012215667494
4,D,306089.4571210336,0.11851177085333739
4,A,306089.4571210336,0.14234445989745612
4,A#,306089.4571210336,0.1775443475068225
4,B,306089.4571210336,0.12198207016711766
3,B,306112.6756188809,0.11670908992395303
4,C#,306112.6756188809,0.13101476128311762
4,D,306112.6756188809,0.142710716010708
4,A#,306112.6756188809,0.13779161553611763
4,B,306112.6756188809,0.14367515850221063
5,D,306112.6756188809,0.11374754693509775
3,A#,306135.8941167282,0.10356600539369526
3,B,306135.8941167282,0.14887592362582508
4,C#,306135.8941167282,0.11055305577872562
4,D,306135.8941167282,0.12508505846136794
4,B,306135.8941167282,0.1306243655178871
5,C#,306135.8941167282,0.10527609286259343
5,D,306135.8941167282,0.13147302724096785
3,A#,306159.11261457554,0.12053004481977712
3,B,306159.11261457554,0.17292922257629267
4,D,306159.11261457554,0.14480153270790883
4,G,306159.11261457554,0.11140070380901314
4,B,306159.11261457554,0.11417442206085313
5,C#,306159.11261457554,0.13149508234244608
5,D,306159.11261457554,0.20158020534147778
3,A#,306182.3311124228,0.11378920630025945
3,B,306182.3311124228,0.16734784529573576
4,C#,306182.3311124228,0.10751742926951438
4,D,306182.3311124228,0.1505679626699287
4,G#,306182.3311124228,0.1000686157963338
4,A,306182.3311124228,0.10975152388654938
4,A#,306182.3311124228,0.1028381208523058
5,C#,306182.3311124228,0.14889495001893865
5,D,306182.3311124228,0.1998026871492154
3,B,306205.5496102701,0.1254322606919304
4,C#,306205.5496102701,0.12214067209680741
4,D,306205.5496102701,0.1722122452803365
4,G#,306205.5496102701,0.11310372139145458
4,A,306205.5496102701,0.1606602391441612
4,A#,306205.5496102701,0.14887721692674288
4,B,306205.5496102701,0.11205410957739918
5,C#,306205.5496102701,0.10225221563954918
5,D,306205.5496102701,0.16928230408836475
4,C#,306228.76810811745,0.12894030435016915
4,D,306228.76810811745,0.1948941613988175
4,G#,306228.76810811745,0.14034054783282593
4,A,306228.76810811745,0.1891537458505793
